"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.8"
"17830" -0.0496279367526336 -0.95347817977896 0.78231472626621 -0.269196253899779 -0.176005664299742 0.132637525021779 0.0531647822272055 -0.183016166614848
"17930" -0.0484040001998794 -0.953328481746127 0.783743717940416 -0.26923970171834 -0.177035910284496 0.132088413450789 0.0536374301942439 -0.183634053944664
"18030" -0.0471800636471262 -0.953178783713293 0.785172709614621 -0.269283149536897 -0.17806615626925 0.131539301879799 0.0541100781612859 -0.18425194127449
"18149" -0.0459561270943719 -0.953029085680459 0.786601701288827 -0.269326597355458 -0.179096402254004 0.130990190308808 0.0545827261283245 -0.184869828604305
"18230" -0.0447321905416187 -0.952879387647626 0.788030692963032 -0.269370045174015 -0.180126648238759 0.130441078737818 0.0550553740953665 -0.185487715934132
"18330" -0.043508253988862 -0.952729689614795 0.789459684637238 -0.269413492992572 -0.181156894223511 0.129891967166829 0.0555280220624046 -0.186105603263951
"18430" -0.0422843174361072 -0.952579991581962 0.790888676311446 -0.269456940811135 -0.182187140208265 0.129342855595839 0.0560006700294436 -0.186723490593767
"18530" -0.0410603808833541 -0.95243029354913 0.792317667985649 -0.269500388629693 -0.183217386193019 0.128793744024849 0.0564733179964867 -0.187341377923594
"18630" -0.0398364443305978 -0.952280595516299 0.793746659659856 -0.26954383644825 -0.184247632177771 0.128244632453861 0.0569459659635243 -0.187959265253413
"18730" -0.0386125077778427 -0.952130897483466 0.795175651334063 -0.269587284266813 -0.185277878162525 0.12769552088287 0.0574186139305637 -0.188577152583229
"18830" -0.0469596240316516 -0.947539301281073 0.785701486445478 -0.259078846278414 -0.17714042351582 0.12596069936394 0.048696915653406 -0.182328442799087
"18930" -0.0475512009508429 -0.945476456242233 0.786133513549981 -0.259952519780772 -0.177932748133484 0.124562361510589 0.0482995035647335 -0.180243943130648
"19030" -0.0481427778700277 -0.943413611203399 0.786565540654487 -0.260826193283125 -0.178725072751144 0.123164023657241 0.0479020914760557 -0.178159443462206
"19140" -0.0121600391004978 -0.962307105107303 0.816989822192691 -0.254593770008934 -0.181948646172444 0.126146555645272 0.0410707220308931 -0.182048985919589
"19230" -0.00896278389425215 -0.965356101186654 0.816335405855172 -0.253579440669673 -0.179121673794848 0.12653570924523 0.0375850641009775 -0.176832260301803
"19330" -0.00576552868800448 -0.968405097266006 0.815680989517655 -0.252565111330421 -0.176294701417253 0.12692486284519 0.0340994061710607 -0.171615534684007
"19430" -0.00256827348175784 -0.971454093345356 0.815026573180137 -0.251550781991161 -0.173467729039658 0.127314016445149 0.0306137482411463 -0.166398809066222
"19530" 0.00062898172449144 -0.97450308942471 0.814372156842621 -0.250536452651903 -0.17064075666206 0.12770317004511 0.0271280903112268 -0.161182083448431
"19630" 0.00382623693073569 -0.977552085504057 0.813717740505103 -0.249522123312648 -0.167813784284468 0.128092323645068 0.0236424323813128 -0.155965357830641
"19730" 0.00702349213698195 -0.980601081583409 0.813063324167584 -0.24850779397339 -0.164986811906873 0.128481477245027 0.020156774451399 -0.150748632212856
"19830" 0.01022074734323 -0.98365007766276 0.812408907830069 -0.247493464634136 -0.162159839529278 0.128870630844986 0.0166711165214816 -0.145531906595061
"19930" 0.0134180025494757 -0.98669907374211 0.811754491492549 -0.246479135294876 -0.159332867151682 0.129259784444945 0.013185458591566 -0.140315180977274
"20030" 0.0166152577557224 -0.989748069821461 0.811100075155031 -0.245464805955616 -0.156505894774087 0.129648938044904 0.00969980066165155 -0.135098455359489
"20140" 0.0198125129619701 -0.992797065900813 0.810445658817515 -0.244450476616364 -0.153678922396492 0.130038091644864 0.00621414273173476 -0.129881729741694
"20230" 0.0230097681682166 -0.995846061980164 0.809791242479997 -0.243436147277105 -0.150851950018897 0.130427245244823 0.00272848480182014 -0.124665004123908
"20330" 0.0262070233744659 -0.998895058059518 0.809136826142481 -0.242421817937846 -0.148024977641299 0.130816398844784 -0.000757173128099281 -0.119448278506117
"20430" 0.0294042785807097 -1.00194405413887 0.808482409804962 -0.241407488598592 -0.145198005263706 0.131205552444742 -0.00424283105801249 -0.114231552888328
"20530" 0.0326015337869564 -1.00499305021822 0.807827993467443 -0.240393159259333 -0.142371032886111 0.131594706044701 -0.00772848898792705 -0.109014827270542
"20630" 0.0335990892792915 -1.00540052762666 0.807855148884388 -0.237536930507976 -0.141022653999582 0.131241818014099 -0.0100767557920947 -0.108007409656671
"20730" 0.0370007080538778 -1.005076799273 0.811668029694039 -0.238730326426535 -0.141499148041844 0.129960921948619 -0.0128154391969715 -0.103220875884936
"20830" 0.0325863917810294 -1.00171698681642 0.807425370040739 -0.234274351974807 -0.138496002891225 0.128798022625137 -0.0158731560204227 -0.101018993448437
"20930" 0.0366508541811006 -1.00156403579872 0.812605157822386 -0.236919831128345 -0.140547105092332 0.127530157479523 -0.0169745934575005 -0.0974567055667227
"21040" 0.0407153165811665 -1.00141108478101 0.817784945604031 -0.239565310281888 -0.142598207293445 0.126262292333905 -0.018076030894573 -0.0938944176850107
"21139" 0.0447797789812393 -1.0012581337633 0.822964733385679 -0.242210789435426 -0.144649309494553 0.12499442718829 -0.0191774683316505 -0.0903321298032973
"21230" 0.0488442413813049 -1.00110518274559 0.828144521167325 -0.244856268588969 -0.146700411695666 0.123726562042673 -0.020278905768723 -0.0867698419215852
"21330" 0.0529087037813754 -1.00095223172788 0.833324308948974 -0.247501747742512 -0.148751513896776 0.122458696897056 -0.0213803432058002 -0.0832075540398675
"21430" 0.0569731661814475 -1.00079928071018 0.838504096730621 -0.250147226896051 -0.150802616097885 0.121190831751442 -0.0224817806428768 -0.0796452661581541
"21530" 0.0610376285815139 -1.00064632969246 0.843683884512267 -0.252792706049593 -0.152853718298998 0.119922966605824 -0.0235832180799502 -0.0760829782764419
"21630" 0.065102090981586 -1.00049337867476 0.848863672293915 -0.255438185203133 -0.154904820500106 0.11865510146021 -0.0246846555170268 -0.0725206903947286
"21730" 0.0691665533816523 -1.00034042765705 0.854043460075561 -0.258083664356674 -0.156955922701219 0.117387236314592 -0.0257860929541003 -0.0689584025130165
"21830" 0.0732310157817245 -1.00018747663934 0.859223247857209 -0.260729143510214 -0.159007024902327 0.116119371168978 -0.0268875303911768 -0.0653961146313032
"21930" 0.0772954781817946 -1.00003452562163 0.864403035638858 -0.263374622663757 -0.161058127103438 0.114851506023361 -0.0279889678282539 -0.0618338267495854
"22030" 0.0813599405818622 -0.999881574603923 0.869582823420502 -0.266020101817294 -0.163109229304548 0.113583640877745 -0.0290904052653279 -0.0582715388678769
"22140" 0.0800698822433252 -0.997838153741006 0.869759975789265 -0.267695390771272 -0.164200733371041 0.112594196704666 -0.0287885449192839 -0.0568064912019984
"22230" 0.081724425127905 -0.999158791306128 0.868983996335689 -0.265832638438866 -0.163525910685016 0.112721258834249 -0.0287517148045808 -0.058539387926036
"22330" 0.082056239292681 -1.00001709354313 0.866001801836909 -0.262422985245531 -0.161330525156206 0.112722588495599 -0.0298690433114615 -0.0592284485987815
"22430" 0.0823880534574563 -1.00087539578014 0.863019607338128 -0.259013332052195 -0.159135139627396 0.112723918156949 -0.0309863718183439 -0.0599175092715264
"22530" 0.0827198676222335 -1.00173369801715 0.860037412839347 -0.255603678858855 -0.156939754098583 0.112725247818301 -0.0321037003252265 -0.0606065699442761
"22630" 0.0830516817870084 -1.00259200025416 0.857055218340565 -0.252194025665519 -0.154744368569772 0.112726577479651 -0.0332210288321081 -0.061295630617021
"22730" 0.0833834959517836 -1.00345030249116 0.854073023841784 -0.248784372472184 -0.152548983040961 0.112727907141001 -0.0343383573389898 -0.0619846912897656
"22830" 0.0837153101165625 -1.00430860472817 0.851090829343007 -0.245374719278849 -0.150353597512148 0.112729236802352 -0.0354556858458763 -0.0626737519625052
"22930" 0.0840471242813374 -1.00516690696518 0.848108634844225 -0.241965066085514 -0.148158211983338 0.112730566463702 -0.036573014352758 -0.06336281263525
"23030" 0.0843789384461125 -1.00602520920219 0.845126440345443 -0.238555412892178 -0.145962826454527 0.112731896125052 -0.0376903428596397 -0.064051873307995
"23140" 0.0847107526108898 -1.0068835114392 0.842144245846661 -0.235145759698838 -0.143767440925714 0.112733225786404 -0.0388076713665219 -0.0647409339807441
"23230" 0.0850425667756649 -1.0077418136762 0.839162051347882 -0.231736106505502 -0.141572055396904 0.112734555447753 -0.0399249998734046 -0.0654299946534894
"23330" 0.0853743809404409 -1.00860011591321 0.836179856849101 -0.228326453312167 -0.139376669868094 0.112735885109103 -0.0410423283802854 -0.0661190553262348
"23430" 0.0857061951052198 -1.00945841815022 0.833197662350322 -0.224916800118833 -0.137181284339281 0.112737214770455 -0.0421596568871707 -0.0668081159989741
"23530" 0.0860380092699943 -1.01031672038723 0.830215467851541 -0.221507146925498 -0.13498589881047 0.112738544431806 -0.0432769853940528 -0.0674971766717194
"23630" 0.0863698234347698 -1.01117502262423 0.827233273352761 -0.218097493732162 -0.132790513281659 0.112739874093155 -0.0443943139009351 -0.0681862373444642
"23730" 0.0867016375995473 -1.01203332486124 0.824251078853979 -0.214687840538822 -0.130595127752847 0.112741203754506 -0.0455116424078173 -0.0688752980172133
"23830" 0.0870334517643222 -1.01289162709825 0.821268884355197 -0.211278187345486 -0.128399742224036 0.112742533415856 -0.046628970914699 -0.0695643586899583
"23930" 0.0873652659290968 -1.01374992933526 0.818286689856417 -0.207868534152151 -0.126204356695225 0.112743863077207 -0.0477462994215812 -0.0702534193627035
"24030" 0.0942232094670209 -1.01881828300364 0.82248842427404 -0.206532986308899 -0.124819561426023 0.114081341955725 -0.0510731001396884 -0.0675345864292221
"24140" 0.0959844845862204 -1.01913106932616 0.824046881638328 -0.205066071913289 -0.125187886787602 0.113615479551604 -0.0514009988324486 -0.0692276573384313
"24230" 0.0977457597054251 -1.01944385564869 0.825605339002619 -0.20359915751768 -0.12555621214918 0.113149617147485 -0.051728897525211 -0.0709207282476352
"24330" 0.0995070348246282 -1.01975664197121 0.827163796366909 -0.202132243122072 -0.125924537510756 0.112683754743367 -0.052056796217974 -0.0726137991568387
"24430" 0.10126830994383 -1.02006942829374 0.828722253731201 -0.200665328726468 -0.126292862872335 0.112217892339247 -0.0523846949107363 -0.0743068700660386
"24530" 0.083965675746371 -1.00396189604196 0.822818302611075 -0.199135261836358 -0.128812254885681 0.108198084039021 -0.0479369448497347 -0.0864343941197995
"24630" 0.0788285296574479 -0.997670754735261 0.820276445117909 -0.199746099224675 -0.129980294366434 0.105035392588244 -0.0477051865515962 -0.0845352945900107
"24730" 0.0736913835685277 -0.991379613428564 0.817734587624742 -0.200356936612987 -0.131148333847186 0.101872701137468 -0.047473428253458 -0.0826361950602261
"24830" 0.0685542374796051 -0.985088472121863 0.815192730131576 -0.200967774001303 -0.132316373327939 0.098710009686691 -0.0472416699553191 -0.0807370955304371
"24930" 0.0634170913906819 -0.978797330815162 0.812650872638409 -0.20157861138962 -0.133484412808693 0.0955473182359142 -0.0470099116571806 -0.0788379960006485
"25030" 0.0582799453017577 -0.972506189508461 0.81010901514524 -0.20218944877793 -0.134652452289447 0.0923846267851368 -0.0467781533590389 -0.0769388964708694
"25140" 0.0531427992128355 -0.966215048201761 0.807567157652075 -0.202800286166248 -0.135820491770201 0.0892219353343598 -0.0465463950608994 -0.0750397969410817
"25230" 0.0480056531239154 -0.959923906895063 0.805025300158908 -0.20341112355456 -0.136988531250952 0.0860592438835843 -0.046314636762761 -0.073140697411297
"25330" 0.0428685070349927 -0.953632765588362 0.802483442665742 -0.204021960942876 -0.138156570731706 0.082896552432807 -0.0460828784646223 -0.071241597881508
"25430" 0.0377313609460719 -0.947341624281665 0.799941585172575 -0.204632798331189 -0.139324610212457 0.0797338609820318 -0.0458511201664844 -0.0693424983517236
"25530" 0.0325942148571492 -0.941050482974964 0.797399727679409 -0.205243635719505 -0.140492649693211 0.0765711695312544 -0.0456193618683455 -0.0674433988219347
"25630" 0.0274570687682222 -0.934759341668259 0.79485787018624 -0.20585447310782 -0.141660689173966 0.0734084780804757 -0.0453876035702035 -0.0655442992921517
"25730" 0.0286543321669281 -0.934478739026024 0.796993609522655 -0.206829353700971 -0.142805342391868 0.0729301733541101 -0.0452313276219246 -0.0660978594281242
"25830" 0.0298515955656335 -0.934198136383789 0.799129348859069 -0.207804234294124 -0.14394999560977 0.0724518686277453 -0.0450750516736451 -0.0666514195640968
"25930" 0.0310488589643332 -0.933917533741546 0.801265088195482 -0.208779114887278 -0.145094648827676 0.0719735639013762 -0.0449187757253622 -0.0672049797000706
"26030" 0.0322461223630388 -0.933636931099311 0.803400827531896 -0.20975399548043 -0.146239302045578 0.0714952591750114 -0.0447624997770824 -0.0677585398360431
"26140" 0.0334433857617407 -0.933356328457072 0.805536566868308 -0.21072887607358 -0.147383955263482 0.071016954448644 -0.0446062238288001 -0.0683120999720213
"26230" 0.0346406491604437 -0.933075725814833 0.807672306204723 -0.211703756666737 -0.148528608481386 0.0705386497222774 -0.0444499478805199 -0.0688656601079894
"26330" 0.0358379125591483 -0.932795123172598 0.809808045541136 -0.212678637259888 -0.149673261699286 0.0700603449959126 -0.0442936719322413 -0.0694192202439611
"26430" 0.0370351759578503 -0.932514520530359 0.811943784877548 -0.213653517853038 -0.15081791491719 0.0695820402695451 -0.0441373959839589 -0.0699727803799392
"26530" 0.040227273395231 -0.933324954866964 0.81534401549569 -0.213691605355873 -0.152725580013211 0.0691105200475045 -0.0431157106566933 -0.0726966001589588
"26630" 0.0434193708326143 -0.934135389203571 0.818744246113833 -0.213729692858703 -0.154633245109229 0.068638999825465 -0.0420940253294293 -0.0754204199379833
"26730" 0.0466114682699959 -0.934945823540177 0.822144476731976 -0.213767780361539 -0.156540910205251 0.0681674796034245 -0.0410723400021629 -0.0781442397170037
"26830" 0.0498035657073763 -0.935756257876782 0.825544707350119 -0.213805867864374 -0.158448575301271 0.0676959593813841 -0.0400506546748979 -0.0808680594960237
"26930" 0.0612122013354899 -0.942084405979577 0.83652514856352 -0.218198757594432 -0.1615412805455 0.0690062242156023 -0.0406467015006249 -0.0789810213421221
"27030" 0.0630558983370786 -0.943901986339659 0.836902846627192 -0.216888279356003 -0.160749142210708 0.0700040692894011 -0.0405834917360215 -0.0804218651296221
"27140" 0.0648995953386623 -0.945719566699737 0.837280544690862 -0.215577801117571 -0.159957003875917 0.0710019143631985 -0.0405202819714161 -0.0818627089171273
"27230" 0.0667432923402471 -0.947537147059816 0.837658242754532 -0.214267322879139 -0.159164865541128 0.0719997594369954 -0.0404570722068092 -0.0833035527046329
"27330" 0.0685869893418316 -0.949354727419894 0.838035940818203 -0.212956844640708 -0.158372727206338 0.0729976045107928 -0.0403938624422028 -0.0847443964921389
"27430" 0.0704306863434187 -0.951172307779977 0.838413638881873 -0.211646366402278 -0.157580588871545 0.0739954495845924 -0.0403306526775997 -0.0861852402796381
"27530" 0.0705023303210404 -0.951334071393623 0.838407828940394 -0.211779868217449 -0.157484408824016 0.0741460961783733 -0.0403950673063074 -0.0860224986030329
"27630" 0.0758805040048491 -0.951508361886539 0.845785821251868 -0.214097653760427 -0.162711025962042 0.0729767192865364 -0.0372705015849041 -0.0903001303259062
"27730" 0.0812586776886575 -0.951682652379455 0.85316381356334 -0.216415439303399 -0.167937643100069 0.0718073423946993 -0.0341459358634964 -0.0945777620487899
"27830" 0.0866368513724656 -0.951856942872372 0.860541805874814 -0.218733224846377 -0.173164260238095 0.0706379655028633 -0.0310213701420923 -0.0988553937716632
"27930" 0.0920150250562746 -0.952031233365289 0.867919798186288 -0.221051010389354 -0.178390877376121 0.0694685886110261 -0.0278968044206887 -0.103133025494536
"28030" 0.097393198740083 -0.952205523858205 0.875297790497762 -0.223368795932331 -0.183617494514147 0.0682992117191895 -0.0247722386992853 -0.107410657217409
"28140" 0.0967049998536301 -0.949186496955885 0.878387504517009 -0.222554525153848 -0.185300083829104 0.0672334857914653 -0.0246050184108046 -0.110826372216817
