"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.8"
"19428" 3.06416300602161 -2.392189617376 -1.24385094895209 1.75963053773225 -0.463556485050299 -0.987191602498484 0.822593368467633 -0.513328761843683
"19437" 3.06231462980965 -2.39388894522246 -1.24361280706145 1.76112974852248 -0.46279305007549 -0.987133297887685 0.823043198971319 -0.512654280398424
"19447" 3.06046625359769 -2.39558827306892 -1.2433746651708 1.76262895931271 -0.462029615100682 -0.987074993276884 0.823493029475006 -0.51197979895317
"19457" 3.05861787738574 -2.39728760091538 -1.24313652328016 1.76412817010294 -0.461266180125873 -0.987016688666085 0.823942859978692 -0.511305317507912
"19467" 3.05676950117378 -2.39898692876184 -1.24289838138952 1.76562738089317 -0.460502745151068 -0.98695838405529 0.824392690482382 -0.510630836062653
"19477" 3.05492112496183 -2.40068625660829 -1.24266023949887 1.7671265916834 -0.459739310176257 -0.986900079444485 0.824842520986064 -0.509956354617398
"19487" 3.05307274874987 -2.40238558445475 -1.24242209760823 1.76862580247363 -0.458975875201452 -0.98684177483369 0.825292351489754 -0.50928187317214
"19497" 3.05122437253791 -2.40408491230121 -1.24218395571759 1.77012501326386 -0.458212440226646 -0.986783470222892 0.825742181993442 -0.508607391726877
"19507" 3.04937599632595 -2.40578424014766 -1.24194581382695 1.77162422405409 -0.457449005251835 -0.98672516561209 0.826192012497126 -0.507932910281627
"195111" 3.04752762011399 -2.40748356799412 -1.24170767193631 1.77312343484432 -0.456685570277031 -0.986666861001295 0.826641843000817 -0.507258428836369
"19528" 3.04567924390204 -2.40918289584058 -1.24146953004566 1.77462264563455 -0.455922135302222 -0.986608556390495 0.827091673504504 -0.50658394739111
"19537" 3.04383086769008 -2.41088222368704 -1.24123138815502 1.77612185642477 -0.455158700327414 -0.986550251779695 0.82754150400819 -0.505909465945856
"19547" 3.04198249147813 -2.4125815515335 -1.24099324626438 1.77762106721501 -0.454395265352605 -0.986491947168896 0.827991334511876 -0.505234984500596
"19557" 3.04013411526617 -2.41428087937995 -1.24075510437374 1.77912027800523 -0.4536318303778 -0.986433642558101 0.828441165015566 -0.504560503055339
"19567" 3.03828573905421 -2.41598020722641 -1.24051696248309 1.78061948879546 -0.452868395402988 -0.986375337947296 0.828890995519249 -0.503886021610083
"19577" 3.03643736284225 -2.41767953507287 -1.24027882059245 1.78211869958569 -0.452104960428184 -0.986317033336501 0.829340826022939 -0.503211540164826
"19587" 3.0345889866303 -2.41937886291933 -1.24004067870181 1.78361791037592 -0.451341525453375 -0.986258728725702 0.829790656526626 -0.502537058719567
"19597" 3.03274061041834 -2.42107819076578 -1.23980253681116 1.78511712116615 -0.450578090478566 -0.986200424114902 0.830240487030311 -0.501862577274313
"19607" 3.03089223420638 -2.42277751861224 -1.23956439492052 1.78661633195638 -0.449814655503762 -0.986142119504106 0.830690317534002 -0.501188095829055
"196111" 3.02904385799443 -2.4244768464587 -1.23932625302988 1.78811554274661 -0.449051220528954 -0.986083814893307 0.831140148037689 -0.500513614383796
"19628" 3.02719548178247 -2.42617617430515 -1.23908811113923 1.78961475353684 -0.448287785554146 -0.986025510282507 0.831589978541375 -0.499839132938542
"19637" 3.02534710557051 -2.42787550215162 -1.23884996924859 1.79111396432707 -0.447524350579336 -0.985967205671708 0.832039809045061 -0.499164651493283
"19647" 3.01532771561337 -2.41543035729351 -1.24122201381986 1.78288778190223 -0.454106696048187 -0.991943732071757 0.836927244856624 -0.495263938119015
"19657" 3.00395806236165 -2.40904608833813 -1.24011771001734 1.7792442697023 -0.455520975661677 -0.990829432692151 0.83711143044503 -0.492404937468563
"19667" 2.99258840910994 -2.40266181938276 -1.23901340621481 1.77560075750236 -0.456935255275167 -0.989715133312543 0.837295616033431 -0.489545936818106
"19677" 2.98121875585822 -2.39627755042738 -1.23790910241228 1.77195724530243 -0.458349534888657 -0.988600833932937 0.837479801621832 -0.48668693616765
"19687" 2.96984910260651 -2.38989328147201 -1.23680479860975 1.76831373310249 -0.459763814502147 -0.98748653455333 0.837663987210234 -0.483827935517193
"19697" 2.95847944935479 -2.38350901251664 -1.23570049480722 1.76467022090256 -0.461178094115637 -0.986372235173723 0.837848172798635 -0.480968934866737
"19707" 2.94710979610307 -2.37712474356126 -1.23459619100469 1.76102670870262 -0.462592373729127 -0.985257935794115 0.838032358387038 -0.478109934216279
"197111" 2.93574014285136 -2.37074047460589 -1.23349188720216 1.75738319650268 -0.464006653342616 -0.984143636414508 0.838216543975439 -0.475250933565823
"19728" 2.92437048959965 -2.36435620565052 -1.23238758339963 1.75373968430276 -0.465420932956103 -0.983029337034899 0.838400729563839 -0.47239193291537
"19737" 2.91300083634793 -2.35797193669514 -1.2312832795971 1.75009617210282 -0.466835212569594 -0.981915037655292 0.838584915152241 -0.469532932264913
"19747" 2.90163118309621 -2.35158766773977 -1.23017897579458 1.74645265990288 -0.468249492183083 -0.980800738275686 0.838769100740642 -0.466673931614457
"19757" 2.8902615298445 -2.34520339878439 -1.22907467199205 1.74280914770295 -0.469663771796573 -0.979686438896078 0.838953286329045 -0.463814930964
"19767" 2.87889187659278 -2.33881912982902 -1.22797036818952 1.73916563550301 -0.471078051410065 -0.978572139516472 0.839137471917449 -0.460955930313549
"19777" 2.86752222334106 -2.33243486087364 -1.22686606438699 1.73552212330308 -0.472492331023554 -0.977457840136865 0.839321657505852 -0.458096929663092
"19787" 2.85615257008935 -2.32605059191827 -1.22576176058447 1.73187861110315 -0.473906610637048 -0.976343540757263 0.839505843094257 -0.455237929012632
"19797" 2.84478291683764 -2.3196663229629 -1.22465745678194 1.72823509890321 -0.475320890250537 -0.975229241377655 0.839690028682658 -0.452378928362174
"19807" 2.83341326358592 -2.31328205400752 -1.22355315297941 1.72459158670328 -0.476735169864027 -0.974114941998048 0.83987421427106 -0.449519927711717
"198111" 2.82204361033421 -2.30689778505215 -1.22244884917688 1.72094807450334 -0.478149449477517 -0.973000642618441 0.840058399859462 -0.446660927061261
"19828" 2.81067395708249 -2.30051351609677 -1.22134454537435 1.71730456230341 -0.479563729091006 -0.971886343238834 0.840242585447863 -0.443801926410804
"19837" 2.79930430383078 -2.2941292471414 -1.22024024157182 1.71366105010348 -0.480978008704494 -0.970772043859225 0.840426771036264 -0.440942925760352
"19847" 2.78793465057906 -2.28774497818603 -1.21913593776929 1.71001753790354 -0.482392288317984 -0.969657744479617 0.840610956624666 -0.438083925109895
"19857" 2.77109812683063 -2.27377491617262 -1.21989559223394 1.70263413006041 -0.485102158865683 -0.971198852584978 0.841641010709366 -0.436919651922979
"19867" 2.7700603644098 -2.27339882270622 -1.21854008614995 1.70178741692253 -0.48464403173543 -0.970106347955686 0.840783154474414 -0.436782883625579
"19877" 2.76902260198897 -2.27302272923982 -1.21718458006596 1.70094070378465 -0.484185904605174 -0.969013843326393 0.839925298239458 -0.436646115328173
"19887" 2.77135444188022 -2.27595152534861 -1.21414975974411 1.70140841079332 -0.48281101968561 -0.96649420077822 0.838161101055153 -0.437551563606503
"19897" 2.77368628177146 -2.2788803214574 -1.21111493942226 1.701876117802 -0.481436134766048 -0.96397455823005 0.836396903870847 -0.438457011884828
"19907" 2.7760181216627 -2.28180911756619 -1.20808011910041 1.70234382481067 -0.480061249846486 -0.96145491568188 0.834632706686545 -0.439362460163164
"199111" 2.77834996155393 -2.28473791367498 -1.20504529877855 1.70281153181935 -0.478686364926918 -0.958935273133704 0.832868509502234 -0.440267908441497
"19928" 2.78068180144518 -2.28766670978377 -1.2020104784567 1.70327923882802 -0.477311480007355 -0.956415630585531 0.831104312317929 -0.441173356719827
"19937" 2.78301364133642 -2.29059550589256 -1.19897565813485 1.7037469458367 -0.47593659508779 -0.953895988037359 0.829340115133622 -0.442078804998156
"19947" 2.78534548122766 -2.29352430200135 -1.19594083781299 1.70421465284537 -0.474561710168228 -0.95137634548919 0.827575917949317 -0.442984253276482
"19957" 2.7876773211189 -2.29645309811014 -1.19290601749114 1.70468235985405 -0.473186825248661 -0.948856702941013 0.825811720765008 -0.443889701554816
"19967" 2.79000916101014 -2.29938189421893 -1.18987119716929 1.70515006686273 -0.471811940329096 -0.94633706039284 0.824047523580702 -0.444795149833145
"19977" 2.79234100090138 -2.30231069032772 -1.18683637684743 1.7056177738714 -0.470437055409535 -0.943817417844671 0.822283326396399 -0.445700598111481
"19987" 2.79467284079263 -2.30523948643651 -1.18380155652558 1.70608548088008 -0.46906217048997 -0.9412977752965 0.820519129212093 -0.446606046389811
"19997" 2.79700468068387 -2.3081682825453 -1.18076673620373 1.70655318788875 -0.467687285570408 -0.938778132748329 0.818754932027789 -0.447511494668136
"20007" 2.7993365205751 -2.31109707865409 -1.17773191588187 1.70702089489743 -0.46631240065084 -0.936258490200153 0.816990734843478 -0.44841694294647
"200111" 2.80166836046635 -2.31402587476288 -1.17469709556002 1.7074886019061 -0.464937515731276 -0.933738847651981 0.815226537659172 -0.4493223912248
"20028" 2.80400020035759 -2.31695467087167 -1.17166227523817 1.70795630891478 -0.463562630811712 -0.931219205103808 0.813462340474868 -0.450227839503129
"20037" 2.80633204024883 -2.31988346698045 -1.16862745491632 1.70842401592346 -0.462187745892152 -0.92869956255564 0.811698143290565 -0.45113328778146
"20047" 2.80672198280596 -2.32281755340921 -1.16758699588248 1.7095211947189 -0.46013702304534 -0.926478822183553 0.80995822080124 -0.450571428209479
"20057" 2.80881924892596 -2.32556636479538 -1.16554313256995 1.7107846503656 -0.458901109331537 -0.924567821842131 0.808676673446816 -0.451779331459172
"20067" 2.81091651504595 -2.32831517618155 -1.16349926925743 1.71204810601231 -0.457665195617731 -0.922656821500709 0.807395126092392 -0.452987234708864
"20077" 2.81301378116595 -2.33106398756772 -1.16145540594491 1.71331156165902 -0.456429281903926 -0.920745821159288 0.80611357873797 -0.454195137958567
"20087" 2.81511104728594 -2.33381279895389 -1.15941154263238 1.71457501730573 -0.455193368190121 -0.918834820817866 0.804832031383545 -0.455403041208259
"20097" 2.81720831340593 -2.33656161034006 -1.15736767931985 1.71583847295243 -0.453957454476314 -0.916923820476439 0.803550484029117 -0.456610944457957
"201011" 2.81930557952593 -2.33931042172623 -1.15532381600732 1.71710192859913 -0.452721540762509 -0.915012820135019 0.802268936674691 -0.457818847707649
"201111" 2.82140284564592 -2.3420592331124 -1.1532799526948 1.71836538424584 -0.451485627048703 -0.913101819793597 0.800987389320266 -0.459026750957342
"201210" 2.82350011176592 -2.34480804449857 -1.15123608938227 1.71962883989255 -0.450249713334901 -0.911190819452178 0.799705841965846 -0.46023465420704
"20137" 2.82559737788591 -2.34755685588474 -1.14919222606975 1.72089229553925 -0.449013799621093 -0.909279819110755 0.79842429461142 -0.461442557456737
"20147" 2.82769464400591 -2.35030566727091 -1.14714836275722 1.72215575118596 -0.447777885907289 -0.907368818769334 0.797142747256995 -0.46265046070643
"20157" 2.8297919101259 -2.35305447865708 -1.14510449944469 1.72341920683266 -0.44654197219348 -0.905457818427907 0.795861199902567 -0.463858363956126
"20167" 2.8318891762459 -2.35580329004326 -1.14306063613216 1.72468266247937 -0.445306058479675 -0.903546818086486 0.794579652548143 -0.46506626720582
"20177" 2.83398644236589 -2.35855210142942 -1.14101677281964 1.72594611812607 -0.444070144765872 -0.901635817745066 0.793298105193721 -0.466274170455517
"20187" 2.83608370848588 -2.3613009128156 -1.13897290950712 1.72720957377278 -0.442834231052065 -0.899724817403642 0.792016557839296 -0.467482073705214
"20197" 2.83818097460588 -2.36404972420177 -1.13692904619459 1.72847302941949 -0.441598317338262 -0.897813817062221 0.790735010484872 -0.468689976954907
"20207" 2.84027824072588 -2.36679853558794 -1.13488518288206 1.72973648506619 -0.440362403624456 -0.8959028167208 0.789453463130446 -0.4698978802046
"202111" 2.84237550684587 -2.36954734697411 -1.13284131956954 1.7309999407129 -0.439126489910652 -0.893991816379379 0.788171915776021 -0.471105783454292
"20228" 2.84447277296586 -2.37229615836028 -1.13079745625701 1.7322633963596 -0.437890576196845 -0.892080816037954 0.786890368421596 -0.472313686703994
"20237" 2.84657003908586 -2.37504496974645 -1.12875359294448 1.73352685200631 -0.43665466248304 -0.890169815696532 0.785608821067172 -0.473521589953688
"20247" 2.84866730520585 -2.37779378113262 -1.12670972963196 1.73479030765302 -0.435418748769234 -0.888258815355109 0.784327273712746 -0.474729493203384
"20257" 2.85076457132585 -2.38054259251879 -1.12466586631943 1.73605376329972 -0.434182835055429 -0.886347815013687 0.783045726358322 -0.475937396453077
"20267" 2.85286183744584 -2.38329140390496 -1.12262200300691 1.73731721894643 -0.432946921341623 -0.884436814672266 0.781764179003896 -0.47714529970277
"20277" 2.85495910356584 -2.38604021529113 -1.12057813969438 1.73858067459313 -0.431711007627821 -0.882525814330846 0.780482631649476 -0.478353202952468
"20287" 2.85705636968583 -2.3887890266773 -1.11853427638186 1.73984413023984 -0.430475093914016 -0.880614813989425 0.779201084295051 -0.479561106202161
"20297" 2.85915363580583 -2.39153783806348 -1.11649041306933 1.74110758588655 -0.429239180200206 -0.878703813647997 0.777919536940621 -0.480769009451862
"20307" 2.86125090192582 -2.39428664944965 -1.1144465497568 1.74237104153325 -0.428003266486402 -0.876792813306576 0.776637989586197 -0.481976912701555
"203111" 2.86334816804581 -2.39703546083581 -1.11240268644428 1.74363449717996 -0.426767352772599 -0.874881812965155 0.775356442231775 -0.483184815951253
"20328" 2.86544543416581 -2.39978427222198 -1.11035882313175 1.74489795282666 -0.425531439058793 -0.872970812623734 0.774074894877351 -0.484392719200946
"20337" 2.86754270028581 -2.40253308360816 -1.10831495981923 1.74616140847337 -0.424295525344988 -0.871059812282313 0.772793347522925 -0.485600622450638
"20347" 2.8696399664058 -2.40528189499433 -1.1062710965067 1.74742486412007 -0.423059611631184 -0.86914881194089 0.771511800168502 -0.486808525700331
"20357" 2.87173723252579 -2.4080307063805 -1.10422723319417 1.74868831976678 -0.421823697917374 -0.867237811599463 0.770230252814072 -0.488016428950031
"20367" 2.86993539308854 -2.4068506955418 -1.10420516682363 1.7484761123186 -0.421786628528259 -0.867070901597457 0.77012388334369 -0.488135645170992
"20377" 2.86813355365129 -2.40567068470309 -1.10418310045309 1.74826390487042 -0.421749559139142 -0.866903991595448 0.770017513873307 -0.488254861391962
"20387" 2.86633171421403 -2.40449067386439 -1.10416103408255 1.74805169742223 -0.421712489750022 -0.866737081593435 0.76991114440292 -0.48837407761293
"20397" 2.86452987477678 -2.40331066302569 -1.10413896771201 1.74783948997405 -0.421675420360906 -0.866570171591428 0.769804774932537 -0.488493293833891
"20407" 2.86272803533953 -2.40213065218699 -1.10411690134147 1.74762728252587 -0.421638350971787 -0.866403261589415 0.769698405462151 -0.488612510054859
"204111" 2.86092619590227 -2.40095064134829 -1.10409483497093 1.74741507507769 -0.421601281582667 -0.866236351587405 0.769592035991763 -0.488731726275823
"20428" 2.86036701621376 -2.40060007460907 -1.10407778761427 1.74722959701176 -0.421326040139366 -0.86604528856299 0.769208151584472 -0.488521749984574
"20437" 2.85980783652523 -2.40024950786984 -1.10406074025762 1.74704411894584 -0.421050798696062 -0.865854225538572 0.76882426717718 -0.488311773693336
"20447" 2.8582432751758 -2.39883359001077 -1.10394356621821 1.74553187618837 -0.421744056382521 -0.866291598260561 0.769086309099409 -0.486907109414261
"20457" 2.85691965287183 -2.39758305740232 -1.10372303401384 1.74415682943402 -0.422351417555559 -0.866644337096071 0.769326227451769 -0.485916300295176
"20467" 2.85988180689565 -2.40056486194942 -1.10344206190113 1.74551899102633 -0.421350345019115 -0.865335660953421 0.768176044330838 -0.484548049932695
"20477" 2.86284396091948 -2.40354666649653 -1.10316108978843 1.74688115261866 -0.420349272482668 -0.864026984810769 0.767025861209906 -0.483179799570217
"20487" 2.8658061149433 -2.40652847104363 -1.10288011767571 1.74824331421097 -0.419348199946217 -0.862718308668113 0.765875678088971 -0.481811549207745
"20497" 2.86876826896713 -2.40951027559074 -1.102599145563 1.74960547580329 -0.418347127409771 -0.861409632525462 0.76472549496804 -0.480443298845268
"20507" 2.87173042299096 -2.41249208013785 -1.1023181734503 1.75096763739561 -0.417346054873321 -0.860100956382808 0.763575311847105 -0.479075048482784
"205111" 2.87469257701478 -2.41547388468496 -1.10203720133758 1.75232979898793 -0.416344982336871 -0.858792280240152 0.76242512872617 -0.477706798120311
"20528" 2.8776547310386 -2.41845568923206 -1.10175622922488 1.75369196058025 -0.415343909800424 -0.8574836040975 0.761274945605238 -0.476338547757834
"20537" 2.88061688506242 -2.42143749377917 -1.10147525711217 1.75505412217256 -0.414342837263979 -0.856174927954851 0.760124762484307 -0.474970297395353
"20547" 2.88357903908624 -2.42441929832627 -1.10119428499946 1.75641628376488 -0.413341764727528 -0.854866251812196 0.758974579363371 -0.473602047032879
"20557" 2.88654119311007 -2.42740110287338 -1.10091331288675 1.7577784453572 -0.412340692191082 -0.853557575669544 0.757824396242439 -0.472233796670402
